Ea,T0,Kwest,kw,sigma,WSI,krp,CaMg_1,CaMg_2,CaMg_3,CaMg_4,CaMg_5,CaMg_6
42000.0,286.0,0.01,0.001,-0.4,0.007761343,0.0012000000569969416,2500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.01,0.001,-0.4,0.007761343,0.0012000000569969416,3000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.01,0.001,-0.4,0.007761343,0.0012000000569969416,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.01,0.001,-0.4,0.007761343,0.0012000000569969416,3000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.01,0.001,-0.4,0.007761343,0.0012000000569969416,3000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.01,0.001,-0.4,0.007761343,0.0012000000569969416,3000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.01,0.001,-0.4,0.007761343,0.0012000000569969416,3500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.01,0.001,-0.4,0.007761343,0.0012000000569969416,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.01,0.001,-0.4,0.007761343,0.0012000000569969416,3500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.01,0.001,-0.4,0.007761343,0.0012000000569969416,3500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.01,0.001,-0.4,0.007761343,0.0012000000569969416,3500.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.01,0.001,-0.4,0.007761343,0.0012000000569969416,3500.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,0.01,0.001,-0.4,0.007761343,0.0012000000569969416,4000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.01,0.001,-0.4,0.007761343,0.0012000000569969416,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.01,0.001,-0.4,0.007761343,0.0012000000569969416,4000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.01,0.001,-0.4,0.007761343,0.0012000000569969416,4000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.01,0.001,-0.4,0.007761343,0.0012000000569969416,4000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.01,0.001,-0.4,0.007761343,0.0012000000569969416,4000.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,0.01,0.001,-0.2,0.04601337,0.0012000000569969416,1500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.01,0.001,-0.2,0.04601337,0.0012000000569969416,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.01,0.001,-0.2,0.04601337,0.0012000000569969416,2000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.01,0.001,-0.2,0.04601337,0.0012000000569969416,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.01,0.001,-0.2,0.04601337,0.0012000000569969416,2000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.01,0.001,-0.2,0.04601337,0.0012000000569969416,2500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.01,0.001,-0.2,0.04601337,0.0012000000569969416,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.01,0.001,-0.2,0.04601337,0.0012000000569969416,2500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.01,0.001,-0.2,0.04601337,0.0012000000569969416,2500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.01,0.001,-0.2,0.04601337,0.0012000000569969416,3000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.01,0.001,-0.2,0.04601337,0.0012000000569969416,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.01,0.001,-0.2,0.04601337,0.0012000000569969416,3000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.01,0.001,-0.2,0.04601337,0.0012000000569969416,3000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.01,0.001,-0.2,0.04601337,0.0012000000569969416,3000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.01,0.001,-0.2,0.04601337,0.0012000000569969416,3500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.01,0.001,-0.2,0.04601337,0.0012000000569969416,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.01,0.001,-0.2,0.04601337,0.0012000000569969416,3500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.01,0.001,-0.2,0.04601337,0.0012000000569969416,3500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.01,0.001,-0.2,0.04601337,0.0012000000569969416,3500.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.01,0.001,-0.2,0.04601337,0.0012000000569969416,3500.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,0.01,0.001,-0.2,0.04601337,0.0012000000569969416,4000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.01,0.001,-0.2,0.04601337,0.0012000000569969416,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.01,0.001,-0.2,0.04601337,0.0012000000569969416,4000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.01,0.001,-0.2,0.04601337,0.0012000000569969416,4000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.01,0.001,-0.2,0.04601337,0.0012000000569969416,4000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.01,0.001,-0.2,0.04601337,0.0012000000569969416,4000.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,0.01,0.001,-0.1,0.09152764,0.0012000000569969416,1500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.01,0.001,-0.1,0.09152764,0.0012000000569969416,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.01,0.001,-0.1,0.09152764,0.0012000000569969416,2000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.01,0.001,-0.1,0.09152764,0.0012000000569969416,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.01,0.001,-0.1,0.09152764,0.0012000000569969416,2000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.01,0.001,-0.1,0.09152764,0.0012000000569969416,2500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.01,0.001,-0.1,0.09152764,0.0012000000569969416,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.01,0.001,-0.1,0.09152764,0.0012000000569969416,2500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.01,0.001,-0.1,0.09152764,0.0012000000569969416,2500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.01,0.001,-0.1,0.09152764,0.0012000000569969416,3000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.01,0.001,-0.1,0.09152764,0.0012000000569969416,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.01,0.001,-0.1,0.09152764,0.0012000000569969416,3000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.01,0.001,-0.1,0.09152764,0.0012000000569969416,3000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.01,0.001,-0.1,0.09152764,0.0012000000569969416,3000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.01,0.001,-0.1,0.09152764,0.0012000000569969416,3500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.01,0.001,-0.1,0.09152764,0.0012000000569969416,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.01,0.001,-0.1,0.09152764,0.0012000000569969416,3500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.01,0.001,-0.1,0.09152764,0.0012000000569969416,3500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.01,0.001,-0.1,0.09152764,0.0012000000569969416,3500.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.01,0.001,-0.1,0.09152764,0.0012000000569969416,3500.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,0.01,0.001,-0.1,0.09152764,0.0012000000569969416,4000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.01,0.001,-0.1,0.09152764,0.0012000000569969416,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.01,0.001,-0.1,0.09152764,0.0012000000569969416,4000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.01,0.001,-0.1,0.09152764,0.0012000000569969416,4000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.01,0.001,-0.1,0.09152764,0.0012000000569969416,4000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.01,0.001,-0.1,0.09152764,0.0012000000569969416,4000.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,0.01,0.001,0.0,0.15714039,0.0012000000569969416,1500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.01,0.001,0.0,0.15714039,0.0012000000569969416,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.01,0.001,0.0,0.15714039,0.0012000000569969416,2000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.01,0.001,0.0,0.15714039,0.0012000000569969416,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.01,0.001,0.0,0.15714039,0.0012000000569969416,2000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.01,0.001,0.0,0.15714039,0.0012000000569969416,2500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.01,0.001,0.0,0.15714039,0.0012000000569969416,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.01,0.001,0.0,0.15714039,0.0012000000569969416,2500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.01,0.001,0.0,0.15714039,0.0012000000569969416,2500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.01,0.001,0.0,0.15714039,0.0012000000569969416,3000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.01,0.001,0.0,0.15714039,0.0012000000569969416,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.01,0.001,0.0,0.15714039,0.0012000000569969416,3000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.01,0.001,0.0,0.15714039,0.0012000000569969416,3000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.01,0.001,0.0,0.15714039,0.0012000000569969416,3000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.01,0.001,0.0,0.15714039,0.0012000000569969416,3500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.01,0.001,0.0,0.15714039,0.0012000000569969416,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.01,0.001,0.0,0.15714039,0.0012000000569969416,3500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.01,0.001,0.0,0.15714039,0.0012000000569969416,3500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.01,0.001,0.0,0.15714039,0.0012000000569969416,3500.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.01,0.001,0.0,0.15714039,0.0012000000569969416,3500.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,0.01,0.001,0.0,0.15714039,0.0012000000569969416,4000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.01,0.001,0.0,0.15714039,0.0012000000569969416,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.01,0.001,0.0,0.15714039,0.0012000000569969416,4000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.01,0.001,0.0,0.15714039,0.0012000000569969416,4000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.01,0.001,0.0,0.15714039,0.0012000000569969416,4000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.01,0.001,0.0,0.15714039,0.0012000000569969416,4000.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,0.01,0.001,0.1,0.23684716,0.0012000000569969416,1500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.01,0.001,0.1,0.23684716,0.0012000000569969416,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.01,0.001,0.1,0.23684716,0.0012000000569969416,2000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.01,0.001,0.1,0.23684716,0.0012000000569969416,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.01,0.001,0.1,0.23684716,0.0012000000569969416,2000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.01,0.001,0.1,0.23684716,0.0012000000569969416,2500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.01,0.001,0.1,0.23684716,0.0012000000569969416,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.01,0.001,0.1,0.23684716,0.0012000000569969416,2500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.01,0.001,0.1,0.23684716,0.0012000000569969416,2500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.01,0.001,0.1,0.23684716,0.0012000000569969416,3000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.01,0.001,0.1,0.23684716,0.0012000000569969416,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.01,0.001,0.1,0.23684716,0.0012000000569969416,3000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.01,0.001,0.1,0.23684716,0.0012000000569969416,3000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.01,0.001,0.1,0.23684716,0.0012000000569969416,3000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.01,0.001,0.1,0.23684716,0.0012000000569969416,3500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.01,0.001,0.1,0.23684716,0.0012000000569969416,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.01,0.001,0.1,0.23684716,0.0012000000569969416,3500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.01,0.001,0.1,0.23684716,0.0012000000569969416,3500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.01,0.001,0.1,0.23684716,0.0012000000569969416,3500.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.01,0.001,0.1,0.23684716,0.0012000000569969416,3500.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,0.01,0.001,0.1,0.23684716,0.0012000000569969416,4000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.01,0.001,0.1,0.23684716,0.0012000000569969416,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.01,0.001,0.1,0.23684716,0.0012000000569969416,4000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.01,0.001,0.1,0.23684716,0.0012000000569969416,4000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.01,0.001,0.1,0.23684716,0.0012000000569969416,4000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.01,0.001,0.1,0.23684716,0.0012000000569969416,4000.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,0.01,0.001,0.3,0.39525115,0.0012000000569969416,1500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.01,0.001,0.3,0.39525115,0.0012000000569969416,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.01,0.001,0.3,0.39525115,0.0012000000569969416,2000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.01,0.001,0.3,0.39525115,0.0012000000569969416,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.01,0.001,0.3,0.39525115,0.0012000000569969416,2000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.01,0.001,0.3,0.39525115,0.0012000000569969416,2500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.01,0.001,0.3,0.39525115,0.0012000000569969416,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.01,0.001,0.3,0.39525115,0.0012000000569969416,2500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.01,0.001,0.3,0.39525115,0.0012000000569969416,2500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.01,0.001,0.3,0.39525115,0.0012000000569969416,3000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.01,0.001,0.3,0.39525115,0.0012000000569969416,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.01,0.001,0.3,0.39525115,0.0012000000569969416,3000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.01,0.001,0.3,0.39525115,0.0012000000569969416,3000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.01,0.001,0.3,0.39525115,0.0012000000569969416,3000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.01,0.001,0.3,0.39525115,0.0012000000569969416,3500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.01,0.001,0.3,0.39525115,0.0012000000569969416,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.01,0.001,0.3,0.39525115,0.0012000000569969416,3500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.01,0.001,0.3,0.39525115,0.0012000000569969416,3500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.01,0.001,0.3,0.39525115,0.0012000000569969416,3500.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.01,0.001,0.3,0.39525115,0.0012000000569969416,3500.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,0.01,0.001,0.3,0.39525115,0.0012000000569969416,4000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.01,0.001,0.3,0.39525115,0.0012000000569969416,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.01,0.001,0.3,0.39525115,0.0012000000569969416,4000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.01,0.001,0.3,0.39525115,0.0012000000569969416,4000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.01,0.001,0.3,0.39525115,0.0012000000569969416,4000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.01,0.001,0.3,0.39525115,0.0012000000569969416,4000.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,0.01,0.002,-0.4,0.014898654,0.0012000000569969416,1500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.01,0.002,-0.4,0.014898654,0.0012000000569969416,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.01,0.002,-0.4,0.014898654,0.0012000000569969416,2000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.01,0.002,-0.4,0.014898654,0.0012000000569969416,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.01,0.002,-0.4,0.014898654,0.0012000000569969416,2000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.01,0.002,-0.4,0.014898654,0.0012000000569969416,2500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.01,0.002,-0.4,0.014898654,0.0012000000569969416,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.01,0.002,-0.4,0.014898654,0.0012000000569969416,2500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.01,0.002,-0.4,0.014898654,0.0012000000569969416,2500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.01,0.002,-0.4,0.014898654,0.0012000000569969416,3000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.01,0.002,-0.4,0.014898654,0.0012000000569969416,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.01,0.002,-0.4,0.014898654,0.0012000000569969416,3000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.01,0.002,-0.4,0.014898654,0.0012000000569969416,3000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.01,0.002,-0.4,0.014898654,0.0012000000569969416,3000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.01,0.002,-0.4,0.014898654,0.0012000000569969416,3500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.01,0.002,-0.4,0.014898654,0.0012000000569969416,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.01,0.002,-0.4,0.014898654,0.0012000000569969416,3500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.01,0.002,-0.4,0.014898654,0.0012000000569969416,3500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.01,0.002,-0.4,0.014898654,0.0012000000569969416,3500.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.01,0.002,-0.4,0.014898654,0.0012000000569969416,3500.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,0.01,0.002,-0.4,0.014898654,0.0012000000569969416,4000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.01,0.002,-0.4,0.014898654,0.0012000000569969416,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.01,0.002,-0.4,0.014898654,0.0012000000569969416,4000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.01,0.002,-0.4,0.014898654,0.0012000000569969416,4000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.01,0.002,-0.4,0.014898654,0.0012000000569969416,4000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.01,0.002,-0.4,0.014898654,0.0012000000569969416,4000.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,0.01,0.002,-0.2,0.0753612,0.0012000000569969416,1500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.01,0.002,-0.2,0.0753612,0.0012000000569969416,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.01,0.002,-0.2,0.0753612,0.0012000000569969416,2000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.01,0.002,-0.2,0.0753612,0.0012000000569969416,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.01,0.002,-0.2,0.0753612,0.0012000000569969416,2000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.01,0.002,-0.2,0.0753612,0.0012000000569969416,2500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.01,0.002,-0.2,0.0753612,0.0012000000569969416,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.01,0.002,-0.2,0.0753612,0.0012000000569969416,2500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.01,0.002,-0.2,0.0753612,0.0012000000569969416,2500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.01,0.002,-0.2,0.0753612,0.0012000000569969416,3000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.01,0.002,-0.2,0.0753612,0.0012000000569969416,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.01,0.002,-0.2,0.0753612,0.0012000000569969416,3000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.01,0.002,-0.2,0.0753612,0.0012000000569969416,3000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.01,0.002,-0.2,0.0753612,0.0012000000569969416,3000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.01,0.002,-0.2,0.0753612,0.0012000000569969416,3500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.01,0.002,-0.2,0.0753612,0.0012000000569969416,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.01,0.002,-0.2,0.0753612,0.0012000000569969416,3500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.01,0.002,-0.2,0.0753612,0.0012000000569969416,3500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.01,0.002,-0.2,0.0753612,0.0012000000569969416,3500.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.01,0.002,-0.2,0.0753612,0.0012000000569969416,3500.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,0.01,0.002,-0.2,0.0753612,0.0012000000569969416,4000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.01,0.002,-0.2,0.0753612,0.0012000000569969416,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.01,0.002,-0.2,0.0753612,0.0012000000569969416,4000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.01,0.002,-0.2,0.0753612,0.0012000000569969416,4000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.01,0.002,-0.2,0.0753612,0.0012000000569969416,4000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.01,0.002,-0.2,0.0753612,0.0012000000569969416,4000.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,0.01,0.002,-0.1,0.13689537,0.0012000000569969416,1500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.01,0.002,-0.1,0.13689537,0.0012000000569969416,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.01,0.002,-0.1,0.13689537,0.0012000000569969416,2000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.01,0.002,-0.1,0.13689537,0.0012000000569969416,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.01,0.002,-0.1,0.13689537,0.0012000000569969416,2000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.01,0.002,-0.1,0.13689537,0.0012000000569969416,2500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.01,0.002,-0.1,0.13689537,0.0012000000569969416,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.01,0.002,-0.1,0.13689537,0.0012000000569969416,2500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.01,0.002,-0.1,0.13689537,0.0012000000569969416,2500.0,1521.0,4759.0,10317.0,0.0,2000.0
