Ea,T0,Kwest,kw,sigma,WSI,krp,CaMg_1,CaMg_2,CaMg_3,CaMg_4,CaMg_5,CaMg_6
42000.0,286.0,2e-05,0.01,-0.4,0.000242726,0.003000000026077032,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,2e-05,0.01,-0.4,0.000242726,0.003000000026077032,2000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,2e-05,0.01,-0.4,0.000242726,0.003000000026077032,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,2e-05,0.01,-0.4,0.000242726,0.003000000026077032,2000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,2e-05,0.01,-0.4,0.000242726,0.003000000026077032,2500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,2e-05,0.01,-0.4,0.000242726,0.003000000026077032,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,2e-05,0.01,-0.4,0.000242726,0.003000000026077032,2500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,2e-05,0.01,-0.4,0.000242726,0.003000000026077032,2500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,2e-05,0.01,-0.4,0.000242726,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,2e-05,0.01,-0.4,0.000242726,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,2e-05,0.01,-0.4,0.000242726,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,2e-05,0.01,-0.4,0.000242726,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,2e-05,0.01,-0.4,0.000242726,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,2e-05,0.01,-0.4,0.000242726,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,2e-05,0.01,-0.4,0.000242726,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,2e-05,0.01,-0.4,0.000242726,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,2e-05,0.01,-0.4,0.000242726,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,2e-05,0.01,-0.4,0.000242726,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,2e-05,0.01,-0.4,0.000242726,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,2e-05,0.01,-0.4,0.000242726,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,2e-05,0.01,-0.4,0.000242726,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,2e-05,0.01,-0.4,0.000242726,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,2e-05,0.01,-0.4,0.000242726,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,2e-05,0.01,-0.4,0.000242726,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,2e-05,0.01,-0.4,0.000242726,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,2e-05,0.01,-0.2,0.0019954513,0.003000000026077032,1500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,2e-05,0.01,-0.2,0.0019954513,0.003000000026077032,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,2e-05,0.01,-0.2,0.0019954513,0.003000000026077032,2000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,2e-05,0.01,-0.2,0.0019954513,0.003000000026077032,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,2e-05,0.01,-0.2,0.0019954513,0.003000000026077032,2000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,2e-05,0.01,-0.2,0.0019954513,0.003000000026077032,2500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,2e-05,0.01,-0.2,0.0019954513,0.003000000026077032,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,2e-05,0.01,-0.2,0.0019954513,0.003000000026077032,2500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,2e-05,0.01,-0.2,0.0019954513,0.003000000026077032,2500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,2e-05,0.01,-0.2,0.0019954513,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,2e-05,0.01,-0.2,0.0019954513,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,2e-05,0.01,-0.2,0.0019954513,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,2e-05,0.01,-0.2,0.0019954513,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,2e-05,0.01,-0.2,0.0019954513,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,2e-05,0.01,-0.2,0.0019954513,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,2e-05,0.01,-0.2,0.0019954513,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,2e-05,0.01,-0.2,0.0019954513,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,2e-05,0.01,-0.2,0.0019954513,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,2e-05,0.01,-0.2,0.0019954513,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,2e-05,0.01,-0.2,0.0019954513,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,2e-05,0.01,-0.2,0.0019954513,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,2e-05,0.01,-0.2,0.0019954513,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,2e-05,0.01,-0.2,0.0019954513,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,2e-05,0.01,-0.2,0.0019954513,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,2e-05,0.01,-0.2,0.0019954513,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,2e-05,0.01,-0.2,0.0019954513,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,2e-05,0.01,-0.1,0.0059454455,0.003000000026077032,1500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,2e-05,0.01,-0.1,0.0059454455,0.003000000026077032,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,2e-05,0.01,-0.1,0.0059454455,0.003000000026077032,2000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,2e-05,0.01,-0.1,0.0059454455,0.003000000026077032,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,2e-05,0.01,-0.1,0.0059454455,0.003000000026077032,2000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,2e-05,0.01,-0.1,0.0059454455,0.003000000026077032,2500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,2e-05,0.01,-0.1,0.0059454455,0.003000000026077032,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,2e-05,0.01,-0.1,0.0059454455,0.003000000026077032,2500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,2e-05,0.01,-0.1,0.0059454455,0.003000000026077032,2500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,2e-05,0.01,-0.1,0.0059454455,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,2e-05,0.01,-0.1,0.0059454455,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,2e-05,0.01,-0.1,0.0059454455,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,2e-05,0.01,-0.1,0.0059454455,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,2e-05,0.01,-0.1,0.0059454455,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,2e-05,0.01,-0.1,0.0059454455,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,2e-05,0.01,-0.1,0.0059454455,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,2e-05,0.01,-0.1,0.0059454455,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,2e-05,0.01,-0.1,0.0059454455,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,2e-05,0.01,-0.1,0.0059454455,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,2e-05,0.01,-0.1,0.0059454455,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,2e-05,0.01,-0.1,0.0059454455,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,2e-05,0.01,-0.1,0.0059454455,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,2e-05,0.01,-0.1,0.0059454455,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,2e-05,0.01,-0.1,0.0059454455,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,2e-05,0.01,-0.1,0.0059454455,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,2e-05,0.01,-0.1,0.0059454455,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,2e-05,0.01,0.0,0.01693906,0.003000000026077032,1500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,2e-05,0.01,0.0,0.01693906,0.003000000026077032,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,2e-05,0.01,0.0,0.01693906,0.003000000026077032,2000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,2e-05,0.01,0.0,0.01693906,0.003000000026077032,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,2e-05,0.01,0.0,0.01693906,0.003000000026077032,2000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,2e-05,0.01,0.0,0.01693906,0.003000000026077032,2500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,2e-05,0.01,0.0,0.01693906,0.003000000026077032,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,2e-05,0.01,0.0,0.01693906,0.003000000026077032,2500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,2e-05,0.01,0.0,0.01693906,0.003000000026077032,2500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,2e-05,0.01,0.0,0.01693906,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,2e-05,0.01,0.0,0.01693906,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,2e-05,0.01,0.0,0.01693906,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,2e-05,0.01,0.0,0.01693906,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,2e-05,0.01,0.0,0.01693906,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,2e-05,0.01,0.0,0.01693906,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,2e-05,0.01,0.0,0.01693906,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,2e-05,0.01,0.0,0.01693906,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,2e-05,0.01,0.0,0.01693906,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,2e-05,0.01,0.0,0.01693906,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,2e-05,0.01,0.0,0.01693906,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,2e-05,0.01,0.0,0.01693906,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,2e-05,0.01,0.0,0.01693906,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,2e-05,0.01,0.0,0.01693906,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,2e-05,0.01,0.0,0.01693906,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,2e-05,0.01,0.0,0.01693906,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,2e-05,0.01,0.0,0.01693906,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,2e-05,0.01,0.1,0.042293828,0.003000000026077032,1500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,2e-05,0.01,0.1,0.042293828,0.003000000026077032,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,2e-05,0.01,0.1,0.042293828,0.003000000026077032,2000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,2e-05,0.01,0.1,0.042293828,0.003000000026077032,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,2e-05,0.01,0.1,0.042293828,0.003000000026077032,2000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,2e-05,0.01,0.1,0.042293828,0.003000000026077032,2500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,2e-05,0.01,0.1,0.042293828,0.003000000026077032,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,2e-05,0.01,0.1,0.042293828,0.003000000026077032,2500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,2e-05,0.01,0.1,0.042293828,0.003000000026077032,2500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,2e-05,0.01,0.1,0.042293828,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,2e-05,0.01,0.1,0.042293828,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,2e-05,0.01,0.1,0.042293828,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,2e-05,0.01,0.1,0.042293828,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,2e-05,0.01,0.1,0.042293828,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,2e-05,0.01,0.1,0.042293828,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,2e-05,0.01,0.1,0.042293828,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,2e-05,0.01,0.1,0.042293828,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,2e-05,0.01,0.1,0.042293828,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,2e-05,0.01,0.1,0.042293828,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,2e-05,0.01,0.1,0.042293828,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,2e-05,0.01,0.1,0.042293828,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,2e-05,0.01,0.1,0.042293828,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,2e-05,0.01,0.1,0.042293828,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,2e-05,0.01,0.1,0.042293828,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,2e-05,0.01,0.1,0.042293828,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,2e-05,0.01,0.1,0.042293828,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,2e-05,0.01,0.3,0.16526897,0.003000000026077032,1500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,2e-05,0.01,0.3,0.16526897,0.003000000026077032,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,2e-05,0.01,0.3,0.16526897,0.003000000026077032,2000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,2e-05,0.01,0.3,0.16526897,0.003000000026077032,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,2e-05,0.01,0.3,0.16526897,0.003000000026077032,2000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,2e-05,0.01,0.3,0.16526897,0.003000000026077032,2500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,2e-05,0.01,0.3,0.16526897,0.003000000026077032,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,2e-05,0.01,0.3,0.16526897,0.003000000026077032,2500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,2e-05,0.01,0.3,0.16526897,0.003000000026077032,2500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,2e-05,0.01,0.3,0.16526897,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,2e-05,0.01,0.3,0.16526897,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,2e-05,0.01,0.3,0.16526897,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,2e-05,0.01,0.3,0.16526897,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,2e-05,0.01,0.3,0.16526897,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,2e-05,0.01,0.3,0.16526897,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,2e-05,0.01,0.3,0.16526897,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,2e-05,0.01,0.3,0.16526897,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,2e-05,0.01,0.3,0.16526897,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,2e-05,0.01,0.3,0.16526897,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,2e-05,0.01,0.3,0.16526897,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,2e-05,0.01,0.3,0.16526897,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,2e-05,0.01,0.3,0.16526897,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,2e-05,0.01,0.3,0.16526897,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,2e-05,0.01,0.3,0.16526897,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,2e-05,0.01,0.3,0.16526897,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,2e-05,0.01,0.3,0.16526897,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,2e-05,0.02,-0.4,0.00048172637,0.003000000026077032,1500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,2e-05,0.02,-0.4,0.00048172637,0.003000000026077032,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,2e-05,0.02,-0.4,0.00048172637,0.003000000026077032,2000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,2e-05,0.02,-0.4,0.00048172637,0.003000000026077032,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,2e-05,0.02,-0.4,0.00048172637,0.003000000026077032,2000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,2e-05,0.02,-0.4,0.00048172637,0.003000000026077032,2500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,2e-05,0.02,-0.4,0.00048172637,0.003000000026077032,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,2e-05,0.02,-0.4,0.00048172637,0.003000000026077032,2500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,2e-05,0.02,-0.4,0.00048172637,0.003000000026077032,2500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,2e-05,0.02,-0.4,0.00048172637,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,2e-05,0.02,-0.4,0.00048172637,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,2e-05,0.02,-0.4,0.00048172637,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,2e-05,0.02,-0.4,0.00048172637,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,2e-05,0.02,-0.4,0.00048172637,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,2e-05,0.02,-0.4,0.00048172637,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,2e-05,0.02,-0.4,0.00048172637,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,2e-05,0.02,-0.4,0.00048172637,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,2e-05,0.02,-0.4,0.00048172637,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,2e-05,0.02,-0.4,0.00048172637,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,2e-05,0.02,-0.4,0.00048172637,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,2e-05,0.02,-0.4,0.00048172637,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,2e-05,0.02,-0.4,0.00048172637,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,2e-05,0.02,-0.4,0.00048172637,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,2e-05,0.02,-0.4,0.00048172637,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,2e-05,0.02,-0.4,0.00048172637,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,2e-05,0.02,-0.4,0.00048172637,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,2e-05,0.02,-0.2,0.003920689,0.003000000026077032,1500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,2e-05,0.02,-0.2,0.003920689,0.003000000026077032,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,2e-05,0.02,-0.2,0.003920689,0.003000000026077032,2000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,2e-05,0.02,-0.2,0.003920689,0.003000000026077032,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,2e-05,0.02,-0.2,0.003920689,0.003000000026077032,2000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,2e-05,0.02,-0.2,0.003920689,0.003000000026077032,2500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,2e-05,0.02,-0.2,0.003920689,0.003000000026077032,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,2e-05,0.02,-0.2,0.003920689,0.003000000026077032,2500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,2e-05,0.02,-0.2,0.003920689,0.003000000026077032,2500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,2e-05,0.02,-0.2,0.003920689,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,2e-05,0.02,-0.2,0.003920689,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,2e-05,0.02,-0.2,0.003920689,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,2e-05,0.02,-0.2,0.003920689,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,2e-05,0.02,-0.2,0.003920689,0.003000000026077032,3000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,2e-05,0.02,-0.2,0.003920689,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,2e-05,0.02,-0.2,0.003920689,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,2e-05,0.02,-0.2,0.003920689,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,2e-05,0.02,-0.2,0.003920689,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,2e-05,0.02,-0.2,0.003920689,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,2e-05,0.02,-0.2,0.003920689,0.003000000026077032,3500.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,2e-05,0.02,-0.2,0.003920689,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,2e-05,0.02,-0.2,0.003920689,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,2e-05,0.02,-0.2,0.003920689,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,2e-05,0.02,-0.2,0.003920689,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,2e-05,0.02,-0.2,0.003920689,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,2e-05,0.02,-0.2,0.003920689,0.003000000026077032,4000.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,2e-05,0.02,-0.1,0.0113514755,0.003000000026077032,1500.0,1521.0,4759.0,10317.0,0.0,500.0
